 A:2.5489020347595215
 B:0.40459656715393066
 C:2.4532599449157715
 D:0.401843786239624
 E:2.544189453125
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - Distances - Left: 10.564502899535455, Center: 0.12, Right: 76.23348215173564
INFO - {"Timestamp": "2025-09-24T17:54:36.006919", "Function": "Move Forward", "Angle": 50, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:54:36.215942", "Function": "Turn Right", "Angle": 49, "Speed": 0}
INFO - Distances - Left: 10.569270603707537, Center: 0.12, Right: 75.87427539851888
INFO - {"Timestamp": "2025-09-24T17:54:36.264095", "Function": "Stopped", "Angle": 49, "Speed": "0.0"}
INFO - Time Array:
 A:0.3961153030395508
 B:2.5489020347595215
 C:0.40459656715393066
 D:2.4532599449157715
 E:0.401843786239624
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:54:36.879372", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Eye Array: [(0, 0), (0.11, 87), (0.11, 82), (0.11, 77), (0.11, 72), (0.11, 67), (0.12, 97), (0.11, 102), (0.11, 107), (0.1, 112), (0.11, 117)] choosed angle: 97 with distance: 12.0 cm
INFO - {"Timestamp": "2025-09-24T17:54:38.549771", "Function": "Move Forward", "Angle": 25, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:54:38.758936", "Function": "Turn Left", "Angle": 20, "Speed": 0}
INFO - Distances - Left: 16.984708300662987, Center: 0.12, Right: 75.85108859806269
INFO - {"Timestamp": "2025-09-24T17:54:38.807539", "Function": "Stopped", "Angle": 20, "Speed": "0.0"}
INFO - Time Array:
 A:2.5434534549713135
 B:0.3961153030395508
 C:2.5489020347595215
 D:0.40459656715393066
 E:2.4532599449157715
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - Distances - Left: 45.0011026508264, Center: 0.11, Right: 75.42424225046034
INFO - {"Timestamp": "2025-09-24T17:54:38.950304", "Function": "Move Forward", "Angle": 20, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:54:39.159437", "Function": "Turn Left", "Angle": 21, "Speed": 0}
INFO - Distances - Left: 16.666472896997675, Center: 0.11, Right: 75.42772369873774
INFO - {"Timestamp": "2025-09-24T17:54:39.207987", "Function": "Stopped", "Angle": 21, "Speed": "0.0"}
INFO - Time Array:
 A:0.40044641494750977
 B:2.5434534549713135
 C:0.3961153030395508
 D:2.5489020347595215
 E:0.40459656715393066
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:54:39.825594", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Eye Array: [(0, 0), (0.11, 87), (0.11, 82), (0.11, 77), (0.11, 72), (0.12, 67), (0.12, 97), (0.1, 102), (0.11, 107), (0.11, 112), (0.11, 117)] choosed angle: 67 with distance: 12.0 cm
INFO - {"Timestamp": "2025-09-24T17:54:41.496230", "Function": "Move Forward", "Angle": 25, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:54:41.705426", "Function": "Turn Right", "Angle": 50, "Speed": 0}
INFO - Distances - Left: 16.02938470009576, Center: 0.11, Right: 75.42612875000714
INFO - {"Timestamp": "2025-09-24T17:54:41.753987", "Function": "Stopped", "Angle": 50, "Speed": "0.0"}
INFO - Time Array:
 A:2.546013116836548
 B:0.40044641494750977
 C:2.5434534549713135
 D:0.3961153030395508
 E:2.5489020347595215
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - Distances - Left: 10.894486049846819, Center: 0.12, Right: 75.79295009678617
INFO - {"Timestamp": "2025-09-24T17:54:41.893270", "Function": "Move Forward", "Angle": 50, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:54:42.102393", "Function": "Turn Right", "Angle": 49, "Speed": 0}
INFO - Distances - Left: 10.890370050481124, Center: 0.12, Right: 76.2356945017359
INFO - {"Timestamp": "2025-09-24T17:54:42.150699", "Function": "Stopped", "Angle": 49, "Speed": "0.0"}
INFO - Time Array:
 A:0.39671826362609863
 B:2.546013116836548
 C:0.40044641494750977
 D:2.5434534549713135
 E:0.3961153030395508
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:54:42.768228", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Eye Array: [(0, 0), (0.11, 87), (0.11, 82), (0.11, 77), (0.11, 72), (0.11, 67), (0.12, 97), (0.11, 102), (0.11, 107), (0.1, 112), (0.11, 117)] choosed angle: 97 with distance: 12.0 cm
INFO - {"Timestamp": "2025-09-24T17:54:44.341328", "Function": "Move Forward", "Angle": 25, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:54:44.550628", "Function": "Turn Left", "Angle": 20, "Speed": 0}
INFO - Distances - Left: 16.968501550479687, Center: 0.11, Right: 75.42264729783028
INFO - {"Timestamp": "2025-09-24T17:54:44.599238", "Function": "Stopped", "Angle": 20, "Speed": "0.0"}
INFO - Time Array:
 A:2.44852876663208
 B:0.39671826362609863
 C:2.546013116836548
 D:0.40044641494750977
 E:2.5434534549713135
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - Distances - Left: 16.96786700329085, Center: 0.11, Right: 75.40738379937011
INFO - {"Timestamp": "2025-09-24T17:54:44.739234", "Function": "Move Forward", "Angle": 20, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:54:44.948278", "Function": "Turn Left", "Angle": 21, "Speed": 0}
INFO - Distances - Left: 16.9761333016595, Center: 0.11, Right: 75.41372930245416
INFO - {"Timestamp": "2025-09-24T17:54:44.996817", "Function": "Stopped", "Angle": 21, "Speed": "0.0"}
INFO - Time Array:
 A:0.3975813388824463
 B:2.44852876663208
 C:0.39671826362609863
 D:2.546013116836548
 E:0.40044641494750977
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:54:45.613051", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Eye Array: [(0, 0), (0.11, 87), (0.11, 82), (0.11, 77), (0.11, 72), (0.11, 67), (0.11, 97), (0.11, 102), (0.11, 107), (0.1, 112), (0.11, 117)] choosed angle: 87 with distance: 11.0 cm
INFO - {"Timestamp": "2025-09-24T17:54:47.383915", "Function": "Move Forward", "Angle": 25, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:54:47.593133", "Function": "Turn Right", "Angle": 30, "Speed": 0}
INFO - Distances - Left: 52.45188585216738, Center: 0.12, Right: 74.97321440122278
INFO - {"Timestamp": "2025-09-24T17:54:47.643758", "Function": "Stopped", "Angle": 30, "Speed": "0.0"}
INFO - Time Array:
 A:2.646984338760376
 B:0.3975813388824463
 C:2.44852876663208
 D:0.39671826362609863
 E:2.546013116836548
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - Distances - Left: 49.767567851847616, Center: 0.11, Right: 74.98655710049889
INFO - {"Timestamp": "2025-09-24T17:54:47.783506", "Function": "Move Forward", "Angle": 30, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:54:47.992636", "Function": "Turn Right", "Angle": 29, "Speed": 0}
INFO - Distances - Left: 16.02398244873484, Center: 0.11, Right: 74.95892845022354
INFO - {"Timestamp": "2025-09-24T17:54:48.041182", "Function": "Stopped", "Angle": 29, "Speed": "0.0"}
INFO - Time Array:
 A:0.3973708152770996
 B:2.646984338760376
 C:0.3975813388824463
 D:2.44852876663208
 E:0.39671826362609863
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - Stuck Handler failed to resolve the issue, Re-evaluating the situation.
INFO - Distances - Left: 16.03223160118432, Center: 0.11, Right: 74.98403604986379
INFO - Time Array:
 A:0.09483790397644043
 B:0.3973708152770996
 C:2.646984338760376
 D:0.3975813388824463
 E:2.44852876663208
INFO - {"Timestamp": "2025-09-24T17:54:48.863331", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Eye Array: [(0, 0), (0.11, 87), (0.11, 82), (0.11, 77), (0.11, 72), (0.12, 67), (0.12, 97), (0.11, 102), (0.11, 107), (0.11, 112), (0.11, 117)] choosed angle: 67 with distance: 12.0 cm
INFO - {"Timestamp": "2025-09-24T17:54:50.633878", "Function": "Move Forward", "Angle": 25, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:54:50.842991", "Function": "Turn Right", "Angle": 50, "Speed": 0}
INFO - Distances - Left: 16.30599704940323, Center: 0.11, Right: 75.42357340363424
INFO - {"Timestamp": "2025-09-24T17:54:50.891543", "Function": "Stopped", "Angle": 50, "Speed": "0.0"}
INFO - Time Array:
 A:2.7555315494537354
 B:0.09483790397644043
 C:0.3973708152770996
 D:2.646984338760376
 E:0.3975813388824463
INFO - Distances - Left: 10.568001497631485, Center: 0.12, Right: 75.78181974751033
INFO - {"Timestamp": "2025-09-24T17:54:51.040065", "Function": "Move Forward", "Angle": 50, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:54:51.249346", "Function": "Turn Right", "Angle": 49, "Speed": 0}
INFO - Distances - Left: 10.89573800220478, Center: 0.12, Right: 76.5948669475165
INFO - {"Timestamp": "2025-09-24T17:54:51.298347", "Function": "Stopped", "Angle": 49, "Speed": "0.0"}
INFO - Time Array:
 A:0.40685009956359863
 B:2.7555315494537354
 C:0.09483790397644043
 D:0.3973708152770996
 E:2.646984338760376
INFO - {"Timestamp": "2025-09-24T17:54:51.822898", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Eye Array: [(0, 0), (0.11, 87), (0.11, 82), (0.11, 77), (0.12, 72), (0.11, 67), (0.11, 97), (0.11, 102), (0.11, 107), (0.1, 112), (0.11, 117)] choosed angle: 72 with distance: 12.0 cm
INFO - {"Timestamp": "2025-09-24T17:54:53.693534", "Function": "Move Forward", "Angle": 25, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:54:53.902666", "Function": "Turn Right", "Angle": 45, "Speed": 0}
INFO - Distances - Left: 11.910469202325658, Center: 0.11, Right: 74.86935399994081
INFO - {"Timestamp": "2025-09-24T17:54:53.950986", "Function": "Stopped", "Angle": 45, "Speed": "0.0"}
INFO - Time Array:
 A:2.6525869369506836
 B:0.40685009956359863
 C:2.7555315494537354
 D:0.09483790397644043
 E:0.3973708152770996
INFO - Distances - Left: 10.548621999805619, Center: 0.11, Right: 75.3279621509023
INFO - {"Timestamp": "2025-09-24T17:54:53.999370", "Function": "Move Forward", "Angle": 45, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:54:54.208668", "Function": "Turn Right", "Angle": 44, "Speed": 0}
INFO - Distances - Left: 12.264273700282047, Center: 0.11, Right: 74.88713854903608
INFO - {"Timestamp": "2025-09-24T17:54:54.256962", "Function": "Stopped", "Angle": 44, "Speed": "0.0"}
INFO - Time Array:
 A:0.3060169219970703
 B:2.6525869369506836
 C:0.40685009956359863
 D:2.7555315494537354
 E:0.09483790397644043
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:54:54.896512", "Function": "Turn Left", "Angle": 0, "Speed": 0.0}
INFO - {"Timestamp": "2025-09-24T17:54:54.896999", "Function": "Move Backward", "Angle": 0, "Speed": 50}
INFO - {"Timestamp": "2025-09-24T17:54:54.969359", "Function": "Stopped", "Angle": 0, "Speed": "0.0"}
INFO - {"Timestamp": "2025-09-24T17:54:55.074218", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Eye Array: [(0, 0), (0.11, 87), (0.11, 82), (0.11, 77), (0.11, 72), (0.11, 67), (0.12, 97), (0.11, 102), (0.11, 107), (0.11, 112), (0.11, 117)] choosed angle: 97 with distance: 12.0 cm
INFO - {"Timestamp": "2025-09-24T17:54:56.644393", "Function": "Move Forward", "Angle": 25, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:54:56.853478", "Function": "Turn Left", "Angle": 20, "Speed": 0}
INFO - Distances - Left: 16.01856304755529, Center: 0.12, Right: 76.39952844658637
INFO - {"Timestamp": "2025-09-24T17:54:56.902056", "Function": "Stopped", "Angle": 20, "Speed": "0.0"}
INFO - Time Array:
 A:2.645057439804077
 B:0.3060169219970703
 C:2.6525869369506836
 D:0.40685009956359863
 E:2.7555315494537354
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - Stuck Handler failed to resolve the issue, Re-evaluating the situation.
INFO - Distances - Left: 16.00871895027467, Center: 0.11, Right: 75.97456859853082
INFO - Time Array:
 A:0.07368803024291992
 B:2.645057439804077
 C:0.3060169219970703
 D:2.6525869369506836
 E:0.40685009956359863
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - Stuck Handler failed to resolve the issue, Re-evaluating the situation.
INFO - Distances - Left: 16.015390299912724, Center: 0.11, Right: 75.94695710197357
INFO - Time Array:
 A:0.07468104362487793
 B:0.07368803024291992
 C:2.645057439804077
 D:0.3060169219970703
 E:2.6525869369506836
INFO - {"Timestamp": "2025-09-24T17:54:57.677143", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - {"Timestamp": "2025-09-24T17:54:57.677563", "Function": "Move Backward", "Angle": 25, "Speed": 50}
INFO - {"Timestamp": "2025-09-24T17:55:00.271812", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - {"Timestamp": "2025-09-24T17:55:00.376661", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Eye Array: [(0, 0), (0.4, 87), (0.43, 82), (0.42, 77), (3.14, 72), (0.77, 67), (0.95, 97), (0.42, 102), (0.41, 107), (0.81, 112), (0.8, 117)] choosed angle: 72 with distance: 314.0 cm
INFO - {"Timestamp": "2025-09-24T17:55:02.147235", "Function": "Move Forward", "Angle": 25, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:55:02.356528", "Function": "Turn Right", "Angle": 45, "Speed": 0}
INFO - Distances - Left: 57.62103305287383, Center: 0.82, Right: 35.961989351744705
INFO - {"Timestamp": "2025-09-24T17:55:02.404918", "Function": "Move Forward", "Angle": 45, "Speed": 5}
INFO - {"Timestamp": "2025-09-24T17:55:02.614035", "Function": "Turn Right", "Angle": 44, "Speed": 5}
INFO - Distances - Left: 59.33351200180823, Center: 0.78, Right: 35.97437164947905
INFO - {"Timestamp": "2025-09-24T17:55:02.662623", "Function": "Move Forward", "Angle": 44, "Speed": 10}
INFO - {"Timestamp": "2025-09-24T17:55:02.871811", "Function": "Turn Right", "Angle": 43, "Speed": 10}
INFO - Distances - Left: 57.619763950697234, Center: 0.76, Right: 35.95785619866092
INFO - {"Timestamp": "2025-09-24T17:55:02.920275", "Function": "Move Forward", "Angle": 43, "Speed": 15}
INFO - {"Timestamp": "2025-09-24T17:55:03.129468", "Function": "Turn Right", "Angle": 42, "Speed": 15}
INFO - Distances - Left: 56.250610847450844, Center: 0.76, Right: 35.75236489981535
INFO - {"Timestamp": "2025-09-24T17:55:03.177751", "Function": "Move Forward", "Angle": 42, "Speed": 20}
INFO - {"Timestamp": "2025-09-24T17:55:03.386864", "Function": "Turn Right", "Angle": 41, "Speed": 20}
INFO - Distances - Left: 37.00750479996486, Center: 0.77, Right: 40.12564920205932
INFO - {"Timestamp": "2025-09-24T17:55:03.434122", "Function": "Move Forward", "Angle": 41, "Speed": 25}
INFO - {"Timestamp": "2025-09-24T17:55:03.643266", "Function": "Turn Right", "Angle": 40, "Speed": 25}
INFO - Distances - Left: 3.629488799072078, Center: 1.06, Right: 37.359714349190654
INFO - {"Timestamp": "2025-09-24T17:55:03.688757", "Function": "Stopped", "Angle": 40, "Speed": "0.0"}
INFO - Time Array:
 A:6.638324737548828
 B:0.07468104362487793
 C:0.07368803024291992
 D:2.645057439804077
 E:0.3060169219970703
INFO - Distances - Left: 5.573492752296261, Center: 0.92, Right: 35.964819099115175
INFO - {"Timestamp": "2025-09-24T17:55:03.734695", "Function": "Move Forward", "Angle": 40, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:55:03.943877", "Function": "Turn Right", "Angle": 39, "Speed": 0}
INFO - Distances - Left: 5.589047801572633, Center: 0.82, Right: 37.568052553024245
INFO - {"Timestamp": "2025-09-24T17:55:03.989654", "Function": "Stopped", "Angle": 39, "Speed": "0.0"}
INFO - Time Array:
 A:0.3008999824523926
 B:6.638324737548828
 C:0.07468104362487793
 D:0.07368803024291992
 E:2.645057439804077
INFO - {"Timestamp": "2025-09-24T17:55:04.509393", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Eye Array: [(0, 0), (0.36, 87), (0.36, 82), (2.95, 77), (2.49, 72), (0.82, 67), (3.16, 97), (0.38, 102), (0.4, 107), (0.41, 112), (0.42, 117)] choosed angle: 97 with distance: 316.0 cm
INFO - {"Timestamp": "2025-09-24T17:55:06.180594", "Function": "Move Forward", "Angle": 25, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:55:06.389890", "Function": "Turn Left", "Angle": 20, "Speed": 0}
INFO - Distances - Left: 3.605667447527594, Center: 0.77, Right: 36.21128175141166
INFO - {"Timestamp": "2025-09-24T17:55:06.435431", "Function": "Stopped", "Angle": 20, "Speed": "0.0"}
INFO - Time Array:
 A:2.4457778930664062
 B:0.3008999824523926
 C:6.638324737548828
 D:0.07468104362487793
 E:0.07368803024291992
INFO - Distances - Left: 3.2921825982157316, Center: 0.36, Right: 36.197304501047256
INFO - {"Timestamp": "2025-09-24T17:55:06.481273", "Function": "Move Forward", "Angle": 20, "Speed": 0}
INFO - {"Timestamp": "2025-09-24T17:55:06.690413", "Function": "Turn Left", "Angle": 21, "Speed": 0}
INFO - Distances - Left: 2.3441820481934883, Center: 0.36, Right: 36.21128175141166
INFO - {"Timestamp": "2025-09-24T17:55:06.735901", "Function": "Stopped", "Angle": 21, "Speed": "0.0"}
INFO - Time Array:
 A:0.30046844482421875
 B:2.4457778930664062
 C:0.3008999824523926
 D:6.638324737548828
 E:0.07468104362487793
INFO - {"Timestamp": "2025-09-24T17:55:07.264098", "Function": "Turn Left", "Angle": 0, "Speed": 0.0}
INFO - {"Timestamp": "2025-09-24T17:55:07.264542", "Function": "Move Backward", "Angle": 0, "Speed": 50}
INFO - {"Timestamp": "2025-09-24T17:55:07.445743", "Function": "Turn Left", "Angle": 0, "Speed": 50}
INFO - {"Timestamp": "2025-09-24T17:55:07.446186", "Function": "Move Backward", "Angle": 0, "Speed": 50}
INFO - {"Timestamp": "2025-09-24T17:55:07.626109", "Function": "Turn Left", "Angle": 0, "Speed": 50}
INFO - {"Timestamp": "2025-09-24T17:55:07.626556", "Function": "Move Backward", "Angle": 0, "Speed": 50}
INFO - {"Timestamp": "2025-09-24T17:55:07.809846", "Function": "Turn Left", "Angle": 0, "Speed": 50}
INFO - {"Timestamp": "2025-09-24T17:55:07.810240", "Function": "Move Backward", "Angle": 0, "Speed": 50}
INFO - {"Timestamp": "2025-09-24T17:55:07.991351", "Function": "Turn Left", "Angle": 0, "Speed": 50}
INFO - {"Timestamp": "2025-09-24T17:55:07.991783", "Function": "Move Backward", "Angle": 0, "Speed": 50}
INFO - {"Timestamp": "2025-09-24T17:55:08.059697", "Function": "Stopped", "Angle": 0, "Speed": "0.0"}
INFO - {"Timestamp": "2025-09-24T17:55:08.164606", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Eye Array: [(0, 0), (0.4, 87), (3.2, 82), (2.06, 77), (0.78, 72), (3.37, 67), (2.0, 97), (0.59, 102), (0.43, 107), (0.44, 112), (0.45, 117)] choosed angle: 67 with distance: 337.0 cm
